10;17;0;25;25.0;4;8;0;0.0;4;7;0;0.0;1.0622624895787889;0;(1,1);(2,1);(3,1);(4,2);(5,1);(6,1);(7,1);(8,1);(9,1);(10,1);(11,1);(12,1);(13,1);(14,2);(15,1);(16,1);(17,1);(18,1);(19,1);(20,1);(21,1);(22,1);(23,1);(24,1);(25,1);(26,1);(27,1);(28,1);(29,1);(30,1);(31,1);(32,1);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
20;31;0;25;25.0;0;4;0;0.0;2;3;0;0.0;3.0910936371190023;0;(1,1);(2,1);(3,1);(4,3);(5,1);(6,2);(7,2);(8,2);(9,1);(10,1);(11,2);(12,1);(13,1);(14,2);(15,1);(16,2);(17,2);(18,2);(19,1);(20,1);(21,1);(22,1);(23,2);(24,1);(25,2);(26,2);(27,1);(28,1);(29,2);(30,2);(31,2);(32,1);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
30;33;0;25;25.0;1;1;0;0.0;0;5;0;0.0;5.793588787811176;0;(1,1);(2,1);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,1);(10,1);(11,2);(12,1);(13,1);(14,2);(15,1);(16,2);(17,2);(18,2);(19,1);(20,1);(21,1);(22,1);(23,2);(24,1);(25,2);(26,2);(27,1);(28,1);(29,2);(30,2);(31,2);(32,1);(33,1);(34,2);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
40;30;5;25;25.0;1;1;0;0.0;2;1;0;0.0;8.966784981867754;0;(1,1);(2,1);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,1);(10,1);(11,2);(12,1);(13,1);(14,2);(15,1);(16,2);(17,2);(18,2);(19,1);(20,1);(21,1);(22,1);(23,2);(24,1);(25,2);(26,2);(27,1);(28,1);(29,2);(30,2);(31,2);(32,1);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
50;27;8;25;25.0;1;1;0;0.0;1;2;0;0.0;11.411927315156063;0;(1,1);(2,1);(3,2);(4,3);(5,1);(6,2);(7,2);(8,2);(9,1);(10,1);(11,2);(12,1);(13,1);(14,2);(15,1);(16,2);(17,2);(18,2);(19,1);(20,1);(21,1);(22,1);(23,2);(24,1);(25,2);(26,2);(27,1);(28,1);(29,2);(30,2);(31,2);(32,1);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
60;20;13;25;25.0;0;2;0;0.0;3;2;0;0.0;13.462716294242085;0;(1,1);(2,1);(3,2);(4,3);(5,2);(6,2);(7,2);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,1);(16,2);(17,2);(18,2);(19,1);(20,1);(21,1);(22,1);(23,2);(24,1);(25,2);(26,2);(27,1);(28,1);(29,2);(30,2);(31,2);(32,1);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
70;19;10;25;25.0;4;2;0;0.0;3;2;0;0.0;15.296993177426412;0;(1,1);(2,1);(3,2);(4,3);(5,2);(6,3);(7,2);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,1);(21,2);(22,1);(23,2);(24,2);(25,2);(26,2);(27,1);(28,1);(29,2);(30,2);(31,2);(32,1);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
80;18;12;25;25.0;0;5;0;0.0;1;4;0;0.0;17.047519164496553;0;(1,1);(2,1);(3,2);(4,3);(5,2);(6,3);(7,2);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,1);(21,2);(22,1);(23,2);(24,3);(25,2);(26,2);(27,1);(28,1);(29,2);(30,2);(31,2);(32,1);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
90;23;6;25;25.0;2;5;0;0.0;0;4;0;0.0;18.959204833234526;0;(1,1);(2,2);(3,2);(4,3);(5,2);(6,3);(7,2);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,1);(21,2);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,2);(29,2);(30,2);(31,2);(32,1);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
100;29;2;25;25.0;1;6;0;0.0;1;1;0;0.0;21.139554213299558;0;(1,1);(2,2);(3,2);(4,3);(5,3);(6,4);(7,3);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,2);(16,2);(17,2);(18,3);(19,2);(20,2);(21,2);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,2);(29,2);(30,2);(31,2);(32,2);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
110;28;3;25;25.0;2;5;0;0.0;1;1;0;0.0;23.61781516321595;0;(1,1);(2,2);(3,2);(4,3);(5,3);(6,4);(7,3);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,2);(16,2);(17,2);(18,3);(19,2);(20,2);(21,2);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,2);(29,2);(30,2);(31,2);(32,2);(33,1);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
120;33;2;24;24.975;2;1;1;0.025;0;2;0;0.0;25.941822717686964;0;(1,1);(2,2);(3,2);(4,3);(5,3);(6,4);(7,3);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,3);(16,2);(17,2);(18,3);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,3);(29,2);(30,2);(31,2);(32,2);(33,2);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
130;25;9;24;24.875;1;2;1;0.125;2;1;0;0.0;28.362223731864496;0;(1,1);(2,2);(3,2);(4,3);(5,3);(6,4);(7,3);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,3);(16,2);(17,2);(18,3);(19,3);(20,2);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,2);(33,2);(34,2);(35,1);(36,2);(37,1);(38,1);(39,2);(40,2);
140;18;11;23;24.475;4;1;2;0.525;1;5;0;0.0;30.766761261125325;0;(1,1);(2,2);(3,2);(4,3);(5,4);(6,4);(7,5);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,3);(16,2);(17,2);(18,3);(19,3);(20,3);(21,3);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,2);(35,1);(36,3);(37,2);(38,1);(39,2);(40,2);
150;21;5;23;24.25;4;5;2;0.75;2;3;0;0.0;33.06730974394727;0;(1,1);(2,3);(3,2);(4,3);(5,4);(6,4);(7,5);(8,2);(9,1);(10,2);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,2);(18,3);(19,3);(20,4);(21,4);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,2);(35,1);(36,3);(37,2);(38,1);(39,3);(40,2);
160;21;10;23;23.825;3;1;2;1.175;2;3;0;0.0;35.39452672108422;0;(1,1);(2,4);(3,2);(4,3);(5,5);(6,4);(7,6);(8,2);(9,1);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,2);(18,3);(19,3);(20,4);(21,5);(22,1);(23,2);(24,3);(25,2);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,2);(35,1);(36,3);(37,3);(38,1);(39,3);(40,2);
170;25;5;22;23.475;3;2;3;1.525;2;3;0;0.0;37.73411213329424;0;(1,1);(2,4);(3,2);(4,3);(5,5);(6,4);(7,6);(8,2);(9,1);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,2);(18,3);(19,3);(20,4);(21,5);(22,1);(23,2);(24,3);(25,3);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,2);(35,2);(36,4);(37,3);(38,1);(39,3);(40,2);
180;22;6;22;23.125;4;3;3;1.875;0;5;0;0.0;40.150757226912816;0;(1,1);(2,4);(3,2);(4,3);(5,5);(6,5);(7,6);(8,2);(9,1);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,3);(18,3);(19,3);(20,4);(21,5);(22,1);(23,2);(24,3);(25,3);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,2);(35,2);(36,4);(37,3);(38,1);(39,3);(40,2);
190;26;3;21;22.625;4;2;4;2.375;0;5;0;0.0;42.53011012557944;0;(1,1);(2,4);(3,2);(4,3);(5,5);(6,5);(7,6);(8,2);(9,1);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,3);(18,3);(19,3);(20,5);(21,5);(22,1);(23,2);(24,3);(25,3);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,2);(34,2);(35,2);(36,4);(37,3);(38,1);(39,3);(40,2);
200;24;1;21;22.175;7;3;4;2.825;0;5;0;0.0;45.001034583520834;0;(1,1);(2,5);(3,3);(4,3);(5,5);(6,5);(7,6);(8,3);(9,1);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,3);(18,3);(19,3);(20,5);(21,5);(22,1);(23,2);(24,3);(25,3);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,3);(34,2);(35,2);(36,4);(37,3);(38,1);(39,3);(40,2);
210;21;2;21;21.95;8;3;4;3.05;2;4;0;0.0;47.338987717029035;0;(1,1);(2,6);(3,3);(4,3);(5,5);(6,5);(7,7);(8,3);(9,2);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,3);(18,3);(19,3);(20,5);(21,5);(22,1);(23,2);(24,3);(25,4);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,3);(33,3);(34,2);(35,2);(36,5);(37,3);(38,1);(39,3);(40,2);
220;20;6;20;21.625;5;4;5;3.375;2;3;0;0.0;49.69874692933379;0;(1,1);(2,6);(3,3);(4,3);(5,5);(6,5);(7,7);(8,3);(9,2);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,3);(18,3);(19,3);(20,5);(21,5);(22,1);(23,2);(24,3);(25,4);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,4);(33,3);(34,2);(35,3);(36,6);(37,3);(38,1);(39,3);(40,2);
230;20;5;20;21.175;8;1;5;3.825;2;4;0;0.0;52.304167035852096;0;(1,1);(2,6);(3,3);(4,3);(5,5);(6,6);(7,7);(8,3);(9,2);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,4);(18,4);(19,4);(20,5);(21,5);(22,2);(23,2);(24,3);(25,4);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,5);(33,3);(34,2);(35,3);(36,7);(37,4);(38,1);(39,3);(40,2);
240;18;8;18;20.75;6;3;7;4.25;0;5;0;0.0;54.66322687785399;0;(1,1);(2,6);(3,3);(4,3);(5,6);(6,6);(7,7);(8,3);(9,2);(10,3);(11,2);(12,1);(13,1);(14,2);(15,3);(16,4);(17,4);(18,4);(19,4);(20,5);(21,5);(22,2);(23,2);(24,3);(25,4);(26,3);(27,1);(28,4);(29,2);(30,2);(31,2);(32,5);(33,3);(34,2);(35,3);(36,7);(37,4);(38,1);(39,3);(40,2);
250;18;5;16;19.725;5;8;9;5.275;3;1;0;0.0;57.106742474631616;0;(1,1);(2,6);(3,3);(4,3);(5,6);(6,7);(7,7);(8,3);(9,3);(10,3);(11,2);(12,2);(13,1);(14,2);(15,3);(16,4);(17,5);(18,4);(19,4);(20,6);(21,5);(22,2);(23,2);(24,3);(25,4);(26,3);(27,1);(28,5);(29,2);(30,3);(31,4);(32,5);(33,3);(34,2);(35,3);(36,7);(37,4);(38,2);(39,3);(40,2);
260;17;5;16;18.725;11;3;9;6.275;2;2;0;0.0;59.29652918214667;0;(1,1);(2,6);(3,3);(4,3);(5,6);(6,7);(7,7);(8,3);(9,3);(10,3);(11,2);(12,3);(13,2);(14,3);(15,3);(16,4);(17,5);(18,4);(19,4);(20,6);(21,5);(22,2);(23,2);(24,3);(25,4);(26,3);(27,1);(28,5);(29,2);(30,3);(31,4);(32,5);(33,3);(34,2);(35,3);(36,7);(37,4);(38,2);(39,3);(40,2);
270;19;3;16;18.175;9;7;9;6.825;1;1;0;0.0;61.51911627090679;0;(1,1);(2,6);(3,3);(4,3);(5,8);(6,7);(7,7);(8,3);(9,3);(10,3);(11,2);(12,3);(13,2);(14,3);(15,3);(16,4);(17,5);(18,4);(19,4);(20,6);(21,5);(22,2);(23,2);(24,3);(25,4);(26,3);(27,2);(28,6);(29,2);(30,3);(31,5);(32,5);(33,3);(34,2);(35,3);(36,8);(37,4);(38,2);(39,3);(40,2);
280;17;4;16;17.375;10;3;9;7.625;1;5;0;0.0;63.61708858312313;0;(1,1);(2,6);(3,3);(4,3);(5,8);(6,7);(7,7);(8,3);(9,3);(10,3);(11,2);(12,3);(13,2);(14,4);(15,3);(16,4);(17,6);(18,4);(19,4);(20,6);(21,5);(22,2);(23,2);(24,4);(25,4);(26,3);(27,2);(28,6);(29,2);(30,3);(31,5);(32,5);(33,4);(34,2);(35,3);(36,8);(37,4);(38,2);(39,3);(40,3);
290;17;5;16;16.55;8;3;9;8.45;1;6;0;0.0;65.47842564282583;0;(1,1);(2,6);(3,3);(4,3);(5,8);(6,7);(7,7);(8,4);(9,3);(10,3);(11,2);(12,3);(13,2);(14,4);(15,3);(16,4);(17,6);(18,4);(19,5);(20,7);(21,5);(22,2);(23,2);(24,4);(25,4);(26,3);(27,2);(28,6);(29,2);(30,3);(31,5);(32,6);(33,4);(34,2);(35,3);(36,8);(37,4);(38,2);(39,3);(40,3);
300;15;6;15;16.35;11;4;10;8.65;2;2;0;0.0;67.62093738119198;0;(1,1);(2,6);(3,3);(4,3);(5,8);(6,7);(7,7);(8,4);(9,4);(10,3);(11,2);(12,3);(13,2);(14,4);(15,3);(16,4);(17,7);(18,4);(19,5);(20,7);(21,5);(22,2);(23,2);(24,4);(25,4);(26,3);(27,2);(28,6);(29,2);(30,3);(31,5);(32,7);(33,4);(34,2);(35,3);(36,8);(37,4);(38,3);(39,3);(40,4);
310;15;9;15;15.925;10;3;10;9.075;0;3;0;0.0;69.59385575467756;0;(1,1);(2,6);(3,3);(4,3);(5,8);(6,9);(7,7);(8,4);(9,4);(10,3);(11,2);(12,3);(13,2);(14,4);(15,3);(16,4);(17,8);(18,4);(19,5);(20,7);(21,5);(22,3);(23,2);(24,4);(25,4);(26,3);(27,2);(28,6);(29,2);(30,3);(31,5);(32,7);(33,5);(34,2);(35,3);(36,8);(37,4);(38,3);(39,3);(40,4);
320;12;6;14;15.65;13;7;11;9.35;0;2;0;0.0;71.60355779724583;0;(1,1);(2,7);(3,3);(4,3);(5,8);(6,9);(7,7);(8,4);(9,4);(10,3);(11,2);(12,3);(13,2);(14,4);(15,4);(16,4);(17,9);(18,4);(19,5);(20,8);(21,5);(22,4);(23,2);(24,5);(25,4);(26,3);(27,2);(28,6);(29,2);(30,3);(31,6);(32,7);(33,5);(34,3);(35,3);(36,8);(37,4);(38,3);(39,3);(40,4);
330;14;2;14;15.35;15;7;11;9.65;0;2;0;0.0;73.91591526800546;0;(1,1);(2,7);(3,3);(4,3);(5,8);(6,10);(7,7);(8,4);(9,4);(10,3);(11,2);(12,3);(13,4);(14,4);(15,4);(16,4);(17,9);(18,4);(19,5);(20,8);(21,6);(22,4);(23,2);(24,5);(25,4);(26,3);(27,2);(28,6);(29,2);(30,3);(31,6);(32,7);(33,5);(34,3);(35,3);(36,8);(37,4);(38,3);(39,3);(40,4);
340;14;0;14;14.975;14;7;11;10.025;2;3;0;0.0;76.7284748135977;0;(1,1);(2,7);(3,3);(4,3);(5,8);(6,10);(7,7);(8,5);(9,4);(10,3);(11,2);(12,3);(13,4);(14,4);(15,5);(16,4);(17,9);(18,4);(19,5);(20,8);(21,6);(22,5);(23,3);(24,5);(25,4);(26,3);(27,2);(28,6);(29,2);(30,4);(31,6);(32,7);(33,6);(34,3);(35,3);(36,8);(37,4);(38,3);(39,3);(40,4);
350;15;0;14;14.575;12;8;11;10.425;1;4;0;0.0;79.25831847099279;0;(1,1);(2,8);(3,3);(4,3);(5,8);(6,10);(7,7);(8,5);(9,4);(10,3);(11,2);(12,3);(13,4);(14,5);(15,5);(16,4);(17,9);(18,4);(19,5);(20,8);(21,6);(22,5);(23,3);(24,5);(25,4);(26,3);(27,2);(28,6);(29,2);(30,4);(31,6);(32,7);(33,6);(34,3);(35,4);(36,8);(37,4);(38,3);(39,3);(40,5);
360;15;3;14;14.275;11;3;11;10.725;4;4;0;0.0;81.56039405439843;0;(1,1);(2,8);(3,3);(4,3);(5,8);(6,11);(7,7);(8,5);(9,5);(10,3);(11,2);(12,3);(13,4);(14,5);(15,5);(16,4);(17,10);(18,4);(19,5);(20,8);(21,6);(22,5);(23,3);(24,5);(25,4);(26,3);(27,2);(28,6);(29,2);(30,4);(31,7);(32,7);(33,7);(34,3);(35,4);(36,8);(37,5);(38,3);(39,3);(40,5);
370;13;4;13;14.1;12;5;12;10.9;2;4;0;0.0;83.68056180220971;0;(1,1);(2,8);(3,3);(4,3);(5,8);(6,11);(7,7);(8,6);(9,5);(10,3);(11,2);(12,3);(13,4);(14,5);(15,5);(16,4);(17,10);(18,4);(19,5);(20,8);(21,6);(22,5);(23,3);(24,5);(25,4);(26,3);(27,2);(28,7);(29,3);(30,5);(31,8);(32,8);(33,7);(34,3);(35,4);(36,8);(37,5);(38,3);(39,3);(40,6);
380;14;3;12;13.875;12;4;13;11.125;1;6;0;0.0;85.83871135423144;0;(1,2);(2,8);(3,3);(4,3);(5,8);(6,11);(7,8);(8,7);(9,5);(10,3);(11,2);(12,3);(13,4);(14,5);(15,5);(16,4);(17,10);(18,4);(19,5);(20,8);(21,6);(22,5);(23,3);(24,5);(25,4);(26,3);(27,2);(28,7);(29,3);(30,5);(31,8);(32,8);(33,7);(34,4);(35,4);(36,8);(37,5);(38,3);(39,4);(40,6);
390;14;4;12;13.375;12;3;13;11.625;2;5;0;0.0;87.94209689554583;0;(1,2);(2,8);(3,3);(4,3);(5,8);(6,11);(7,8);(8,7);(9,5);(10,3);(11,3);(12,4);(13,4);(14,5);(15,5);(16,4);(17,10);(18,4);(19,5);(20,8);(21,6);(22,5);(23,4);(24,5);(25,4);(26,3);(27,2);(28,7);(29,3);(30,5);(31,8);(32,8);(33,7);(34,4);(35,5);(36,8);(37,5);(38,3);(39,4);(40,7);
400;13;5;12;13.0;16;2;13;12.0;2;2;0;0.0;90.5698164349359;0;(1,2);(2,8);(3,3);(4,3);(5,8);(6,11);(7,9);(8,7);(9,5);(10,3);(11,3);(12,4);(13,4);(14,5);(15,6);(16,4);(17,10);(18,4);(19,6);(20,8);(21,6);(22,5);(23,4);(24,5);(25,4);(26,3);(27,2);(28,7);(29,4);(30,5);(31,8);(32,8);(33,7);(34,4);(35,5);(36,8);(37,6);(38,3);(39,5);(40,8);
410;10;5;11;12.7;15;6;14;12.3;0;4;0;0.0;92.87297321305157;0;(1,2);(2,8);(3,3);(4,4);(5,8);(6,11);(7,9);(8,7);(9,5);(10,4);(11,3);(12,4);(13,4);(14,5);(15,6);(16,4);(17,10);(18,4);(19,6);(20,8);(21,6);(22,6);(23,4);(24,5);(25,4);(26,3);(27,2);(28,7);(29,4);(30,5);(31,8);(32,8);(33,7);(34,4);(35,5);(36,8);(37,6);(38,3);(39,5);(40,8);
420;12;5;11;12.275;15;4;14;12.725;2;2;0;0.0;95.19324132981458;0;(1,2);(2,8);(3,3);(4,4);(5,8);(6,11);(7,10);(8,7);(9,5);(10,4);(11,3);(12,4);(13,5);(14,5);(15,6);(16,4);(17,11);(18,4);(19,6);(20,8);(21,6);(22,6);(23,4);(24,5);(25,4);(26,3);(27,2);(28,7);(29,4);(30,5);(31,8);(32,9);(33,7);(34,4);(35,5);(36,8);(37,6);(38,3);(39,5);(40,8);
430;11;5;11;11.725;16;5;14;13.275;2;1;0;0.0;97.8149088779693;0;(1,3);(2,9);(3,3);(4,4);(5,8);(6,11);(7,10);(8,7);(9,5);(10,4);(11,3);(12,4);(13,5);(14,6);(15,6);(16,4);(17,11);(18,4);(19,6);(20,9);(21,6);(22,6);(23,4);(24,5);(25,4);(26,3);(27,2);(28,7);(29,4);(30,5);(31,8);(32,9);(33,7);(34,5);(35,5);(36,9);(37,6);(38,3);(39,5);(40,8);
440;11;4;11;11.5;15;6;14;13.5;2;2;0;0.0;100.10513232272538;0;(1,3);(2,9);(3,3);(4,4);(5,8);(6,11);(7,10);(8,7);(9,5);(10,4);(11,3);(12,4);(13,5);(14,6);(15,6);(16,4);(17,11);(18,4);(19,6);(20,9);(21,6);(22,6);(23,5);(24,5);(25,4);(26,3);(27,2);(28,7);(29,4);(30,5);(31,8);(32,9);(33,7);(34,5);(35,5);(36,9);(37,6);(38,3);(39,5);(40,8);
450;12;6;11;11.35;14;5;14;13.65;1;2;0;0.0;102.24281147493465;0;(1,3);(2,9);(3,3);(4,4);(5,8);(6,11);(7,10);(8,7);(9,5);(10,4);(11,3);(12,5);(13,5);(14,6);(15,6);(16,4);(17,11);(18,4);(19,6);(20,9);(21,6);(22,6);(23,6);(24,5);(25,5);(26,3);(27,2);(28,7);(29,4);(30,5);(31,8);(32,9);(33,7);(34,5);(35,5);(36,9);(37,7);(38,3);(39,5);(40,9);
460;12;7;11;11.15;13;5;14;13.85;0;3;0;0.0;104.45432774955556;0;(1,3);(2,9);(3,3);(4,5);(5,9);(6,11);(7,10);(8,7);(9,5);(10,5);(11,3);(12,5);(13,5);(14,6);(15,6);(16,4);(17,11);(18,4);(19,7);(20,9);(21,6);(22,6);(23,6);(24,5);(25,5);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,5);(36,9);(37,7);(38,3);(39,5);(40,9);
470;10;9;11;11.025;14;4;14;13.975;0;3;0;0.0;106.74403612389428;0;(1,3);(2,9);(3,3);(4,5);(5,10);(6,11);(7,10);(8,7);(9,5);(10,5);(11,3);(12,5);(13,5);(14,6);(15,6);(16,4);(17,11);(18,4);(19,7);(20,9);(21,6);(22,6);(23,6);(24,5);(25,6);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,5);(36,9);(37,7);(38,3);(39,5);(40,9);
480;12;4;11;11.0;15;6;14;14.0;2;1;0;0.0;109.2666080685974;0;(1,3);(2,9);(3,3);(4,5);(5,11);(6,11);(7,10);(8,7);(9,5);(10,5);(11,4);(12,6);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,9);(21,6);(22,6);(23,6);(24,6);(25,6);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,5);(36,9);(37,7);(38,3);(39,5);(40,9);
490;10;7;11;11.0;15;4;14;14.0;1;3;0;0.0;111.31973589247275;0;(1,3);(2,9);(3,3);(4,5);(5,11);(6,11);(7,10);(8,8);(9,5);(10,5);(11,4);(12,6);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,9);(21,6);(22,6);(23,6);(24,7);(25,6);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,6);(36,9);(37,7);(38,3);(39,5);(40,9);
500;11;8;16;16.0;16;2;14;14.0;1;2;0;0.0;113.30082529249515;0;(1,3);(2,9);(3,3);(4,6);(5,11);(6,12);(7,10);(8,8);(9,5);(10,5);(11,4);(12,7);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,10);(21,7);(22,7);(23,6);(24,7);(25,7);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,6);(36,9);(37,7);(38,3);(39,5);(40,9);
510;20;0;16;16.0;13;4;14;14.0;2;1;0;0.0;116.47111841549282;0;(1,3);(2,10);(3,3);(4,6);(5,12);(6,12);(7,10);(8,8);(9,5);(10,5);(11,4);(12,7);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,10);(21,7);(22,7);(23,6);(24,7);(25,7);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,6);(36,9);(37,7);(38,3);(39,5);(40,9);
520;22;0;16;16.0;13;2;14;14.0;0;3;0;0.0;119.18945333177204;0;(1,3);(2,10);(3,3);(4,7);(5,12);(6,12);(7,10);(8,8);(9,5);(10,5);(11,4);(12,7);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,10);(21,7);(22,7);(23,6);(24,7);(25,7);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,6);(36,10);(37,7);(38,3);(39,5);(40,9);
530;19;3;16;16.0;13;1;14;14.0;2;2;0;0.0;122.13242063626788;0;(1,3);(2,10);(3,3);(4,7);(5,12);(6,13);(7,10);(8,9);(9,5);(10,5);(11,4);(12,7);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,10);(21,7);(22,7);(23,6);(24,7);(25,7);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,6);(36,10);(37,7);(38,3);(39,5);(40,9);
540;16;2;16;16.0;17;0;14;14.0;2;3;0;0.0;124.71483600215628;0;(1,3);(2,10);(3,3);(4,8);(5,12);(6,13);(7,10);(8,9);(9,5);(10,5);(11,5);(12,7);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,10);(21,8);(22,8);(23,6);(24,7);(25,7);(26,3);(27,2);(28,7);(29,5);(30,5);(31,8);(32,9);(33,7);(34,5);(35,6);(36,10);(37,7);(38,3);(39,5);(40,9);
550;15;1;16;16.0;18;2;14;14.0;1;3;0;0.0;127.43405768724331;0;(1,3);(2,10);(3,3);(4,8);(5,13);(6,13);(7,10);(8,9);(9,5);(10,5);(11,5);(12,8);(13,5);(14,6);(15,7);(16,4);(17,11);(18,4);(19,7);(20,10);(21,8);(22,8);(23,6);(24,7);(25,7);(26,3);(27,2);(28,8);(29,5);(30,5);(31,8);(32,9);(33,8);(34,6);(35,6);(36,10);(37,7);(38,3);(39,5);(40,9);
560;14;3;15;15.9;16;4;15;14.1;0;3;0;0.0;129.6460043618246;0;(1,3);(2,11);(3,3);(4,8);(5,13);(6,13);(7,10);(8,9);(9,5);(10,5);(11,5);(12,8);(13,5);(14,6);(15,7);(16,4);(17,12);(18,5);(19,8);(20,10);(21,8);(22,8);(23,6);(24,7);(25,7);(26,3);(27,2);(28,8);(29,5);(30,5);(31,8);(32,9);(33,8);(34,6);(35,7);(36,10);(37,7);(38,3);(39,5);(40,9);
570;16;3;14;15.45;15;3;16;14.55;2;1;0;0.0;132.2577605580563;0;(1,3);(2,12);(3,3);(4,8);(5,13);(6,13);(7,10);(8,9);(9,5);(10,5);(11,5);(12,8);(13,5);(14,6);(15,7);(16,4);(17,12);(18,5);(19,8);(20,10);(21,8);(22,9);(23,6);(24,7);(25,7);(26,3);(27,2);(28,8);(29,5);(30,5);(31,8);(32,9);(33,8);(34,6);(35,7);(36,10);(37,7);(38,3);(39,5);(40,9);
