610;11;0;32;14;0;15;15;0;3;210.02728316973537;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,1);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
620;11;0;32;14;0;15;15;0;3;212.94135975281128;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,1);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
630;11;0;32;14;0;15;15;0;3;216.5688060197102;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,1);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
640;10;0;31;15;0;16;15;0;3;220.5340728726072;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
650;10;0;31;15;0;16;15;0;3;224.40952805621683;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
660;10;0;31;15;0;16;15;0;3;228.3042956172152;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
670;10;0;31;15;0;16;15;0;3;232.26844177910095;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,1);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,1);(36,1);(37,1);(38,1);(39,1);(40,2);
680;9;0;29;16;0;17;15;0;4;235.89867173672025;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
690;9;0;28;16;0;18;15;0;4;239.6208438561414;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
700;9;0;28;16;0;18;15;0;4;243.5893477171143;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
710;9;0;28;16;0;18;15;0;4;247.40133206799123;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
720;9;0;28;16;0;18;15;0;4;251.22618725211433;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
730;9;0;28;16;0;18;15;0;4;255.42991271610327;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
740;9;0;28;16;0;18;15;0;4;259.44724149428805;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
750;9;0;28;16;0;18;15;0;4;263.44846099304596;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
760;9;0;28;16;0;18;15;0;4;267.14960150091804;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
770;9;0;28;16;0;17;15;0;5;270.93668855400045;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
780;9;0;28;16;0;17;15;0;5;274.8108395736;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
790;9;0;28;16;0;17;15;0;5;279.09973056697004;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
800;9;0;28;16;0;17;15;0;5;282.8674846404327;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
810;9;0;26;16;0;19;15;0;5;286.5758052022145;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,1);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
820;9;0;26;15;0;18;16;0;6;290.1373806374554;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
830;9;0;26;15;0;18;16;0;6;294.2506441058916;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,1);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
840;9;0;26;14;0;17;17;0;7;298.4537210572958;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
850;9;0;24;14;0;18;17;0;8;302.7207446277253;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
860;9;0;24;14;0;18;17;0;8;306.6361443925819;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
870;9;0;23;14;0;19;17;0;8;310.29141954067603;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
880;9;0;23;14;0;19;17;0;8;313.9002903286222;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
890;9;0;22;14;0;20;17;0;8;317.4513290584389;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
900;9;0;22;14;0;20;17;0;8;321.35047394542045;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
910;9;0;22;14;0;20;17;0;8;325.15552655143046;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
920;9;0;22;14;0;20;17;0;8;329.2058456961788;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
930;9;0;22;14;0;20;17;0;8;332.95770869502536;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
940;9;0;22;14;0;19;17;0;9;336.5406161376465;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
950;9;0;22;14;0;18;17;0;10;340.158673572193;0;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
960;9;0;22;14;0;18;17;0;9;343.57065799562287;1;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
970;9;0;22;14;0;17;17;0;10;347.40513897503934;1;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,1);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
980;10;0;22;13;0;16;17;0;10;351.3924965550822;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
990;10;0;22;13;0;16;17;0;10;354.82639692533627;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1000;10;0;22;13;0;16;17;0;10;358.5407896045015;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1010;10;0;22;13;0;16;17;0;10;362.6327950473326;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1020;10;0;22;13;0;16;17;0;10;366.7605708949787;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1030;10;0;22;13;0;16;17;0;10;370.8851826137667;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1040;10;0;21;13;0;17;17;0;10;374.8969026426627;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1050;10;0;21;13;0;17;17;0;10;379.1444247051731;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1060;10;0;19;13;0;19;17;0;10;383.2361314185388;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1070;10;0;18;13;0;20;17;0;10;387.20212320485933;2;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1080;10;0;18;13;0;20;17;0;9;391.1310477277757;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1090;10;0;18;13;0;19;17;0;10;395.1011924083957;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1100;10;0;18;13;0;19;17;0;10;399.2172015319182;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1110;10;0;18;13;0;19;17;0;10;403.1892188267368;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1120;10;0;18;13;0;19;17;0;10;407.55505233361094;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1130;10;0;18;13;0;19;17;0;10;412.08464714960814;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1140;10;0;18;13;0;19;17;0;10;416.32849470799397;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1150;10;0;17;13;0;20;17;0;10;420.66444112789424;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1160;10;0;17;13;0;20;17;0;10;424.48071230823655;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1170;10;0;17;13;0;20;17;0;10;428.3680151414863;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1180;10;0;17;13;0;19;17;0;11;432.69630658697196;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1190;10;0;17;13;0;19;17;0;11;436.7287373192391;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
1200;10;0;17;13;0;19;17;0;11;441.08136416227245;3;(1,2);(2,1);(3,1);(4,2);(5,2);(6,2);(7,1);(8,1);(9,1);(10,2);(11,2);(12,2);(13,2);(14,2);(15,2);(16,2);(17,2);(18,2);(19,2);(20,2);(21,1);(22,1);(23,2);(24,2);(25,1);(26,1);(27,2);(28,2);(29,2);(30,2);(31,1);(32,2);(33,1);(34,2);(35,2);(36,1);(37,1);(38,2);(39,1);(40,2);
